,X,Y,YAW
11315,434.9865415780287,618.8529641027079,1.5959711904450329
11316,433.93515137329337,619.9219442003241,1.6013336455071363
11317,434.452258860096,620.3295268147416,1.6071782349282815
11318,435.11832893785737,621.1131396903833,1.6127687736602947
11319,431.9256421084297,620.342540933337,1.6198110599412319
11320,434.56921891156344,620.1585547183716,1.6239175608753378
11321,436.6670171539658,622.1994223532986,1.6271217421644226
11322,435.34456884322236,618.7786221225793,1.6369684025643134
11323,433.9841947756403,622.1689956320969,1.6450003136891567
11324,434.92759531554486,622.0333157019049,1.6523804607493555
11325,435.9762492982593,621.5090256331421,1.6599270810987137
11326,435.83222391508355,620.2356814836045,1.670142892982008
11327,434.28749321292025,623.0888881427456,1.677209012013857
11328,436.58580945386854,621.7761712532645,1.6825355513170603
11329,434.4202440218071,624.0021462004187,1.6905636755236284
11330,434.1777751345524,619.9879327921416,1.6865860744117904
11331,435.66849028930886,621.7416966370971,1.6754479117911696
11332,436.458641297999,622.0394645930281,1.6639041235190883
11333,435.9359470254541,623.2628124393135,1.6438723375539093
11334,435.09577872756154,623.7049578342646,1.626853732806393
11335,433.7955919637904,622.8276940930886,1.6084214235593328
11336,435.49979733094904,624.3401439859628,1.5806341815123113
11337,436.04292891720877,623.9682768604825,1.5516699213710439
11338,433.2333058102215,622.9894582767917,1.525899616452248
11339,434.00813652810155,623.813117488999,1.4954623971321155
11340,436.0062212303352,624.0860033821114,1.4569992838387051
11341,436.11409679716974,625.4694012402188,1.4131203924064408
11342,434.6632264189022,623.1638946853536,1.3712932412363752
11343,432.4095443824723,623.2050976711878,1.3357812662195334
11344,435.8839223500251,624.1561806299594,1.2975190183444774
11345,433.7619472121374,626.2347119909477,1.2729373233373984
11346,437.0605610970757,625.7938106655128,1.2398802532184432
11347,434.04034812928785,625.0772745147794,1.2110544024568746
11348,436.0917095528063,628.0048386206881,1.1901830002270497
11349,434.6297608380055,625.6932298837315,1.1749423005944502
11350,434.34302859693713,626.1069822986618,1.1575628126767525
11351,435.1021045560408,626.3497740916494,1.1394453095764243
11352,436.205216742545,626.7158793503414,1.1184476118590279
11353,436.97947893222164,625.6979994210571,1.0937563312886676
11354,434.7505711622925,626.169579787475,1.0712289076682222
11355,436.15659617381533,629.9682616988689,1.0533138811041443
11356,435.42677557186937,629.0799962986187,1.0389766477791706
11357,435.4487292610778,626.9617426059388,1.0551361165211206
11358,435.6744518051476,627.9312136722915,1.0655985474337801
11359,435.235684206204,628.3044406826447,1.0705934988787742
11360,435.3602653886129,628.7469651708249,1.0738715469890188
11361,437.47838462285813,629.2340076691149,1.0686493220018343
11362,435.0827395049336,629.4102983001108,1.0586259686042765
11363,437.05873541135196,630.3915834105862,1.0450022833184571
11364,437.76095116755687,628.8001999053098,1.0218033492964598
11365,435.19326145735306,630.4784568672216,1.0003418759347267
11366,436.12843885207695,628.7371477731366,0.975767443050995
11367,438.3513507361133,626.5779317463259,0.9548777107985359
11368,439.42075745522294,627.7006562498749,0.9247751228950162
11369,437.37969253178085,629.9704985672834,0.9079003544746418
11370,438.0260130135906,629.8292477823861,0.8816847252115515
11371,436.30659835665256,630.2470935356796,0.8560377071719745
11372,437.91824779168786,628.8931565556435,0.8290578646457458
11373,436.9068932203253,632.5489965699577,0.8095298347519221
11374,438.7015584790625,628.8168112819137,0.802469491611582
11375,437.84181441316105,630.0881124858497,0.7772992477015681
11376,439.06010796877234,629.1749068556666,0.7663240257217805
11377,438.3774783659869,631.5423572498815,0.7486667480964083
11378,437.837112641114,631.1902332718508,0.7333882243787224
11379,438.514551395757,632.2472480868904,0.7231010227251367
11380,440.815786044599,631.7006637321876,0.7167007891596207
11381,439.21632239669907,630.151267111965,0.6957839802244201
11382,439.4374041220519,633.6442126917154,0.6706416623662557
11383,438.0227293490993,629.763245438045,0.6569830190655495
11384,437.66658920334595,632.3034522144924,0.6521539294315789
11385,440.2449922980474,632.541720959099,0.647594756644505
11386,440.88256418743015,632.5562166964589,0.6426586994802199
11387,439.05705505294884,633.2086425886135,0.637812793452713
11388,441.8155295365741,632.5361328253956,0.6422391095783213
11389,439.71788722765376,631.792751561864,0.6468212344309354
11390,440.7265298995417,631.8910404683148,0.6630291686713631
11391,440.2951770406863,633.9090066281594,0.6723595534793196
11392,441.68515151553225,630.6551132799852,0.6866992327869893
11393,441.7451469191167,633.8366021415624,0.698159738975886
11394,441.62935287365826,632.7115500086358,0.7056944166104501
11395,442.45115691991623,633.2818300019629,0.7130885305387865
11396,444.0608026528454,632.9166938496885,0.7273783643995012
11397,443.07486422150595,634.58025396043,0.7296912165810756
11398,441.2777984430412,634.3500750299366,0.7447764690843841
11399,441.79423215280354,634.3478467780526,0.749150170951991
11400,442.9620151897091,634.1240209012728,0.7578384129941292
11401,441.57917849570623,633.8726450502776,0.7678541359556791
11402,441.6065218993632,633.6251527743151,0.7794024889815075
11403,442.6312971459232,634.6909233575204,0.7885296516398987
11404,443.4524338081816,635.4064727966032,0.7999173003695811
11405,441.36595228535595,634.2106882158733,0.8096279955568941
11406,443.9733295632056,633.437090277016,0.8229768532245341
11407,444.9495391715881,633.1212241299058,0.8331087086316126
11408,442.5780540998824,634.7994269368547,0.8582790504432865
11409,442.45036420274283,634.7803676440059,0.8871861424896801
11410,440.45333668758826,635.3341441227421,0.9042930856870759
11411,443.18410364858954,635.8334167693921,0.9240418197675048
11412,443.62162685727685,636.995585203301,0.9310078707206512
11413,443.08556893795304,635.674253329553,0.9409978201111023
11414,443.85157258500305,637.1644228549743,0.9636955799049668
11415,442.41920828290375,638.4570592864338,0.982068178550664
11416,443.5493507843557,636.0765248429825,0.9993828447126247
11417,445.3955605709107,634.6783074062721,1.0215033877706627
11418,444.5552263144198,636.2946981339372,1.040520833990491
11419,444.85819438512397,637.3155102476819,1.0498527551400454
11420,444.06558641559593,636.8411562673151,1.0636578427982808
11421,444.2235640193347,637.6304767417304,1.0658648943257547
11422,444.38329382911996,636.4148130564759,1.0653397546941576
11423,443.94433001614834,636.457399583435,1.0620466399116246
11424,445.2965887932936,637.8691415031083,1.0535722481154894
11425,444.9150483443549,637.1332597013844,1.0527991096241691
11426,445.7832973564977,638.5836161401813,1.0493334335994557
11427,443.78319729852626,638.1968180218408,1.0508504887530004
11428,445.59037286119843,638.46228368104,1.0459861775970842
11429,444.5492130145916,638.0790883542101,1.038319169440411
11430,445.3520156800925,638.8823805943927,1.0329241585919984
11431,446.2926316818195,639.2745914649323,1.026714159167588
11432,445.8300145359528,638.8159026461765,1.0271931374051244
11433,445.0365606123413,640.8544870331204,1.031613784710312
11434,446.5067906426824,638.5672181255892,1.0386131367402904
11435,445.96044433450135,640.2916031060113,1.0494834960837023
11436,446.2216606750392,640.616341706238,1.0563492353436867
11437,447.4275464434605,640.6808204212791,1.0641403408582346
11438,446.67163463916927,640.281783796029,1.0729468759911513
11439,445.96237391087607,638.4147182784827,1.0848136339989305
11440,447.02891980645995,640.2217711042639,1.0887212413346585
11441,445.47549866056676,638.9496479949568,1.0969017911909822
11442,446.53224578982866,639.1472005439801,1.1069288952354173
11443,446.04827640282906,639.879670836847,1.114290103727771
11444,446.94162960449,640.6232300378098,1.1236036299147518
11445,446.7606665807177,641.8968269332635,1.128748036786584
11446,446.79079385602193,639.2052276053623,1.1357856690382078
11447,447.259714328723,642.282377172854,1.1350031966517296
11448,448.76658523323994,641.58540575047,1.144010946247058
11449,449.24548363005596,642.0676537981714,1.1455373321447353
11450,447.58178014283436,642.2700893374939,1.1479851662906733
11451,448.9484611225463,644.1265772786323,1.151796795593735
11452,447.8779943636742,643.2977462003918,1.1487652258418533
11453,448.5245115297219,643.9003916657906,1.1449924283700772
11454,447.18406038113045,645.0727454094977,1.1422877617924694
11455,448.38383377664525,642.4212549262306,1.1437590619295674
11456,447.6475188778828,642.2035375238696,1.1484037031729095
11457,448.9039869473346,642.6901490163467,1.1624462077170943
11458,448.1947692596358,642.7834326176753,1.169899681924966
11459,448.3716812442653,643.2368671023468,1.1824616604822753
11460,449.0015365341087,646.2341151821785,1.207076689268976
11461,447.0438865480525,642.7446419963511,1.2404558513812685
11462,447.8003149256503,644.2287420339552,1.2745227230552483
11463,450.86858492237394,643.3228560908142,1.3089078632523834
11464,449.20414157846375,644.4115834039309,1.3527867546846477
11465,446.89901549120873,645.6221078482885,1.396665646116912
11466,448.1819680883423,644.0969635595852,1.4291078572415954
11467,449.8387029067456,645.4303461253842,1.4483758804596412
11468,448.19595689666556,643.4793336702281,1.4780808785785
11469,449.3356957311969,646.7207352428734,1.5078198148499717
11470,447.3293722638384,645.9610735568555,1.5357194833586576
11471,448.79673409235875,647.491658759909,1.5670838253123838
11472,449.51542315485693,646.6651426710163,1.5958486801180416
11473,447.65237788365175,646.7427516810585,1.610919881456448
11474,448.32695596655117,648.7018095898293,1.6273785758206094
11475,447.8028003168369,647.0906462731168,1.6447980951483665
11476,448.78466474754845,647.9340364795302,1.6644322114691414
11477,448.33290696858165,648.1581947735125,1.6838712675281524
11478,447.02258355092766,648.0591105220084,1.7041776964960895
11479,449.3505873072419,649.4936525853126,1.711680082578421
11480,448.7969546978981,646.0564989051144,1.7269217174718683
11481,448.3580003982123,648.5826167283819,1.7510232147010834
11482,450.72489087586206,650.113074809517,1.7709614428860745
11483,448.9527497719455,648.1175200733618,1.7887675591031817
11484,448.81637744192005,647.4934801291143,1.8139280884615845
11485,447.4958911388552,649.1087268715025,1.8385181503702976
11486,446.686184467015,649.3192495124581,1.8615791453652186
11487,449.3872566913156,648.8622324990382,1.875146396466048
11488,448.53433061445867,648.651206431352,1.8885996797519389
11489,448.51823255809865,649.8413718223911,1.9014946879370536
11490,448.578004860644,649.4938767643524,1.9322851573208704
11491,448.51348324065526,650.1016250853744,1.9499743359899828
11492,448.30516229988325,651.0842023971281,1.9776848619260055
11493,447.5758891245409,650.1552076896673,1.9983629146095634
11494,447.57313624292607,650.9322697820286,2.012477665546576
11495,447.7283598862445,651.0125677865288,2.016814179485507
11496,446.41033903046844,649.6692601511048,2.012386349829961
11497,446.80277540871134,649.9796964883371,2.0110659002342737
11498,447.9357485102334,653.3490198479552,2.0097583688027316
11499,448.6478397512592,649.3170634183247,2.012755996951502
11500,448.74291874380003,650.1881491984698,2.0155335451557637
11501,446.68617430615853,650.8193911320199,2.0105644929343307
11502,445.1767242514114,651.7258249138372,2.0041323209981403
11503,447.68463539718175,653.0214511915597,1.9930087678485793
11504,447.23283530686894,653.0953955350711,1.983967093668614
11505,446.82594250859484,652.2205663729632,1.9761285338436039
11506,445.942898878191,652.7719479171981,1.9822104425890534
11507,446.2551800071503,652.4357503315831,1.9850796022256458
11508,448.60929904775014,653.8130410004023,1.992940096387604
11509,447.32054490760794,652.3905577982804,1.9966822128396333
11510,445.11816828983046,653.6800955805959,2.004917590763659
11511,446.7684351375349,654.0581058011068,2.0108175232484338
11512,447.41130089443635,655.0536656691,1.9944580334227402
11513,447.926905149938,653.238137598979,1.980887426455055
11514,446.2930359610811,653.0338585262832,1.9663633011914852
11515,446.6193610120125,653.702061658713,1.963413616716939
11516,446.9168901218437,653.6774557935834,1.959623300604253
11517,444.2206466702335,655.6099935032387,1.959106078917475
11518,445.7299898474841,653.7217691489964,1.9469820770033874
11519,444.69495164019685,654.0061970827828,1.9360447538541457
11520,447.0523497258416,655.8944347831772,1.918700139098292
11521,445.66980182129697,654.3005298560342,1.8855969354771176
11522,445.8505604994168,654.2273364460913,1.8417180440448533
11523,446.1690906074661,655.4385638615908,1.797839152612589
11524,446.632446837935,656.377593789633,1.7539602611803247
11525,446.7282959008002,655.5736655099096,1.7193860328725825
11526,444.1220018147554,657.4932132431575,1.6775855763435716
11527,444.352435425004,658.6303511941305,1.6619805451411298
11528,445.0637293798847,658.2610977180219,1.6561288205043212
11529,444.8684045521048,657.0475320495242,1.6516788589320655
11530,445.80652292996723,658.2853269836554,1.6540833942725204
11531,445.01344008053155,658.8394427253605,1.656287785691083
11532,445.3320953362844,657.2883423628359,1.6510926551893943
11533,444.35882092212876,657.3763552723992,1.649804139162399
11534,442.62350006863977,657.5185015284641,1.651945284000894
11535,446.29920642775363,658.1404738454307,1.6611373034883945
11536,445.7908234775429,657.6962488056867,1.6631041073621178
11537,444.7492992347189,660.350408354444,1.6601741911708505
11538,445.9798112009979,660.8927720697445,1.662483108805759
11539,445.1445314744525,657.5213528156361,1.6627345630274826
11540,445.5717058677211,661.2602959248051,1.6687910967393345
11541,445.30682310365614,659.138933999459,1.6799881991995789
11542,445.25244096462353,657.7121493957318,1.6895310068702651
11543,445.54573465400506,661.5675779504434,1.6842234482560128
11544,445.7237512647394,659.0865279588415,1.6856285147482222
11545,445.128615810922,660.9412066041249,1.6856420065074178
11546,445.4254596585964,660.6012843885686,1.6950431004869648
11547,443.839059040844,661.5831995406395,1.7035069111316383
11548,446.59424105161344,661.8728194641383,1.7026143429331058
11549,446.1987250141246,660.9189159929026,1.6922603565391583
11550,445.13629576896034,661.5112634578826,1.6832944908483276
11551,446.75643027679655,660.3307147180385,1.677289527258154
11552,444.01593240967975,662.305932961031,1.6683317371856203
